FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
08:December:2020,1607437800,13.598750114440918,13.281499862670898,271920000,13.585000038146973,13.350000381469727,13.317121505737305
09:December:2020,1607524200,13.413999557495117,12.868249893188477,401300000,13.30049991607666,12.930749893188477,12.898903846740723
10:December:2020,1607610600,13.068750381469727,12.849499702453613,207764000,12.869000434875488,12.972249984741211,12.940299987792969
11:December:2020,1607697000,13.020000457763672,12.822999954223633,209264000,12.967249870300293,13.013250350952148,12.981201171875
14:December:2020,1607956200,13.388750076293945,13.077500343322754,270156000,13.088000297546387,13.30875015258789,13.275973320007324
15:December:2020,1608042600,13.46399974822998,13.186750411987305,193016000,13.439749717712402,13.36050033569336,13.327596664428711
16:December:2020,1608129000,13.437250137329102,13.212499618530273,223116000,13.422499656677246,13.242500305175781,13.209887504577637
17:December:2020,1608215400,13.379500389099121,13.178500175476074,231384000,13.36674976348877,13.3412504196167,13.308392524719238
18:December:2020,1608301800,13.404999732971191,13.070500373840332,342064000,13.378999710083008,13.272000312805176,13.239313125610352
21:December:2020,1608561000,13.369999885559082,12.967499732971191,302332000,13.074749946594238,13.332249641418457,13.29941463470459
22:December:2020,1608647400,13.337249755859375,13.053999900817871,185580000,13.319250106811523,13.278249740600586,13.2455472946167
23:December:2020,1608733800,13.274999618530273,13.005000114440918,179144000,13.255999565124512,13.009249687194824,12.97721004486084
24:December:2020,1608820200,13.132499694824219,12.938750267028809,97884000,13.037249565124512,12.993749618530273,12.961748123168945
28:December:2020,1609165800,13.0625,12.763250350952148,212564000,13.0625,12.899999618530273,12.868229866027832
29:December:2020,1609252200,13.072500228881836,12.842249870300293,170372000,12.925000190734863,12.943249702453613,12.911372184753418
30:December:2020,1609338600,13.213749885559082,12.896750450134277,225396000,12.990249633789062,13.145750045776367,13.113372802734375
31:December:2020,1609425000,13.151000022888184,12.914999961853027,192424000,13.136500358581543,13.055000305175781,13.022847175598145
04:January:2021,1609770600,13.65250015258789,12.962499618530273,560640000,13.104249954223633,13.113499641418457,13.081202507019043
05:January:2021,1609857000,13.443499565124512,13.086999893188477,322760000,13.099749565124512,13.404749870300293,13.371736526489258
06:January:2021,1609943400,13.244999885559082,12.586000442504883,580424000,13.22249984741211,12.614500045776367,12.5834321975708
07:January:2021,1610029800,13.377750396728516,12.886500358581543,461480000,12.967499732971191,13.343999862670898,13.311135292053223
08:January:2021,1610116200,13.420999526977539,13.041999816894531,292528000,13.362500190734863,13.276749610900879,13.244049072265625
11:January:2021,1610375400,13.961000442504883,13.362500190734863,518344000,13.418749809265137,13.621500015258789,13.587952613830566
12:January:2021,1610461800,13.754500389099121,13.345000267028809,291476000,13.7524995803833,13.484749794006348,13.4515380859375
13:January:2021,1610548200,13.625,13.385000228881836,210028000,13.489999771118164,13.531749725341797,13.498424530029297
14:January:2021,1610634600,13.599749565124512,13.180500030517578,283120000,13.574999809265137,13.200249671936035,13.167739868164062
15:January:2021,1610721000,13.325249671936035,12.84850025177002,277780000,13.227999687194824,12.85949993133545,12.827828407287598
19:January:2021,1611066600,13.093999862670898,12.843999862670898,226188000,13.016249656677246,13.025250434875488,12.993172645568848
20:January:2021,1611153000,13.430500030517578,13.056750297546387,258572000,13.111749649047852,13.365750312805176,13.332834243774414
21:January:2021,1611239400,13.999250411987305,13.253000259399414,337780000,13.418499946594238,13.867500305175781,13.833346366882324
22:January:2021,1611325800,13.841750144958496,13.627249717712402,246820000,13.739999771118164,13.712499618530273,13.678729057312012
25:January:2021,1611585000,13.828499794006348,13.236499786376953,251112000,13.781749725341797,13.653249740600586,13.619625091552734
26:January:2021,1611671400,13.644749641418457,13.387499809265137,163980000,13.580499649047852,13.435250282287598,13.4021635055542
27:January:2021,1611757800,13.232749938964844,12.793749809265137,371272000,13.229999542236328,12.917750358581543,12.885934829711914
28:January:2021,1611844200,13.339750289916992,12.96049976348877,228316000,12.99625015258789,13.050999641418457,13.018856048583984
29:January:2021,1611930600,13.334750175476074,12.911499977111816,271552000,13.074999809265137,12.989749908447266,12.957756042480469
01:February:2021,1612189800,13.270750045776367,12.902750015258789,217204000,13.053250312805176,13.237000465393066,13.204400062561035
02:February:2021,1612276200,13.571999549865723,13.285499572753906,220440000,13.398750305175781,13.556750297546387,13.523364067077637
03:February:2021,1612362600,13.931750297546387,13.516500473022461,245408000,13.63599967956543,13.530500411987305,13.497176170349121
04:February:2021,1612449000,13.673500061035156,13.337750434875488,201340000,13.531000137329102,13.664250373840332,13.630598068237305
05:February:2021,1612535400,13.737250328063965,13.54574966430664,169152000,13.725000381469727,13.590999603271484,13.557526588439941
08:February:2021,1612794600,14.473750114440918,13.727250099182129,434624000,13.727250099182129,14.438750267028809,14.403189659118652
09:February:2021,1612881000,14.583250045776367,14.22249984741211,287560000,14.340749740600586,14.263250350952148,14.228120803833008
10:February:2021,1612967400,14.904999732971191,14.341500282287598,485352000,14.463250160217285,14.764249801635742,14.727888107299805
11:February:2021,1613053800,15.272250175476074,14.925000190734863,450828000,14.980250358581543,15.250749588012695,15.213190078735352
12:February:2021,1613140200,15.291250228881836,14.774999618530273,374756000,15.050000190734863,14.961250305175781,14.92440414428711
16:February:2021,1613485800,15.3725004196167,14.949999809265137,321960000,15.064249992370605,15.330249786376953,15.292494773864746
17:February:2021,1613572200,15.22350025177002,14.779999732971191,274756000,15.170999526977539,14.906000137329102,14.869291305541992
18:February:2021,1613658600,14.873250007629395,14.574999809265137,233868000,14.729000091552734,14.829000473022461,14.792481422424316
19:February:2021,1613745000,15.177000045776367,14.846750259399414,271724000,15.024499893188477,14.92650032043457,14.889739036560059
22:February:2021,1614004200,15.13325023651123,14.324999809265137,325884000,14.774749755859375,14.35575008392334,14.320392608642578
23:February:2021,1614090600,14.238750457763672,13.38949966430664,391780000,14.075249671936035,14.142000198364258,14.107172966003418
24:February:2021,1614177000,14.506750106811523,13.755999565124512,448320000,14.122750282287598,14.49899959564209,14.463290214538574
25:February:2021,1614263400,14.374750137329102,13.2162504196167,824436000,14.045499801635742,13.307499885559082,13.274727821350098
26:February:2021,1614349800,13.854499816894531,13.361000061035156,500932000,13.7524995803833,13.714500427246094,13.680724143981934
01:March:2021,1614609000,13.925000190734863,13.553250312805176,353184000,13.875,13.841750144958496,13.807660102844238
02:March:2021,1614695400,13.920499801635742,13.395999908447266,264116000,13.899999618530273,13.40625,13.373233795166016
03:March:2021,1614781800,13.451499938964844,12.798749923706055,377592000,13.426250457763672,12.804750442504883,12.773216247558594
04:March:2021,1614868200,12.975000381469727,12.083749771118164,573344000,12.800749778747559,12.37024974822998,12.33978271484375
05:March:2021,1614954600,12.550000190734863,11.67924976348877,542840000,12.550000190734863,12.46150016784668,12.430809020996094
08:March:2021,1615213800,12.4712495803833,11.566499710083008,543112000,12.449999809265137,11.593250274658203,11.564697265625
09:March:2021,1615300200,12.61674976348877,12.059249877929688,521824000,12.130249977111816,12.52025032043457,12.493727684020996
10:March:2021,1615386600,12.979999542236328,12.457500457763672,384376000,12.840499877929688,12.468250274658203,12.441835403442383
11:March:2021,1615473000,13.046250343322754,12.73449993133545,299916000,12.949999809265137,12.993499755859375,12.965971946716309
12:March:2021,1615559400,12.888750076293945,12.59000015258789,243964000,12.648249626159668,12.855999946594238,12.828765869140625
15:March:2021,1615815000,13.20674991607666,12.767250061035156,221988000,12.864749908447266,13.19124984741211,13.16330337524414
16:March:2021,1615901400,13.512499809265137,13.11674976348877,272128000,13.356499671936035,13.291250228881836,13.263092041015625
17:March:2021,1615987800,13.45324993133545,12.989500045776367,243864000,13.039750099182129,13.3412504196167,13.312987327575684
18:March:2021,1616074200,13.184000015258789,12.717000007629395,293896000,13.136500358581543,12.72249984741211,12.695548057556152
19:March:2021,1616160600,12.921500205993652,12.612500190734863,299208000,12.75,12.845749855041504,12.818535804748535
22:March:2021,1616419800,13.394499778747559,12.906749725341797,297804000,12.912750244140625,13.186249732971191,13.158313751220703
23:March:2021,1616506200,13.344499588012695,13.021249771118164,222048000,13.254249572753906,13.07075023651123,13.043059349060059
24:March:2021,1616592600,13.159250259399414,12.636750221252441,245840000,13.151249885559082,12.642999649047852,12.616215705871582
25:March:2021,1616679000,12.714750289916992,12.272000312805176,295144000,12.499500274658203,12.535249710083008,12.508694648742676
26:March:2021,1616765400,12.856249809265137,12.373499870300293,363968000,12.554499626159668,12.839249610900879,12.81204891204834
29:March:2021,1617024600,13.0625,12.699999809265137,273520000,12.820249557495117,12.948249816894531,12.920817375183105
30:March:2021,1617111000,12.975250244140625,12.704999923706055,200204000,12.842000007629395,12.871749877929688,12.844480514526367
31:March:2021,1617197400,13.470499992370605,12.982500076293945,314776000,13.01550006866455,13.348250389099121,13.319972038269043
01:April:2021,1617283800,13.869999885559082,13.511249542236328,308276000,13.572250366210938,13.811750411987305,13.782490730285645
05:April:2021,1617629400,14.013999938964844,13.732999801635742,255672000,13.867500305175781,13.987500190734863,13.957868576049805
06:April:2021,1617715800,14.05424976348877,13.773500442504883,191744000,13.999750137329102,13.861499786376953,13.832135200500488
07:April:2021,1617802200,14.243499755859375,13.71150016784668,251284000,13.880749702453613,14.143500328063965,14.113536834716797
08:April:2021,1617888600,14.471500396728516,14.24899959564209,244416000,14.252750396728516,14.317000389099121,14.286670684814453
09:April:2021,1617975000,14.407999992370605,14.175000190734863,195172000,14.21399974822998,14.399999618530273,14.369492530822754
12:April:2021,1618234200,15.352499961853027,14.139249801635742,869324000,14.289750099182129,15.208999633789062,15.176778793334961
13:April:2021,1618320600,15.699999809265137,15.125749588012695,676212000,15.231499671936035,15.679499626159668,15.646284103393555
14:April:2021,1618407000,15.720499992370605,15.227499961853027,385500000,15.625,15.277000427246094,15.244635581970215
15:April:2021,1618493400,16.214250564575195,15.631500244140625,598480000,15.662500381469727,16.137250900268555,16.103063583374023
16:April:2021,1618579800,16.16575050354004,15.865249633789062,335208000,16.05299949645996,15.912500381469727,15.878789901733398
19:April:2021,1618839000,15.807499885559082,15.232999801635742,404420000,15.536499977111816,15.361749649047852,15.329207420349121
20:April:2021,1618925400,15.496999740600586,14.963000297546387,334132000,15.323249816894531,15.171250343322754,15.139110565185547
21:April:2021,1619011800,15.362500190734863,15.102250099182129,216776000,15.118749618530273,15.36050033569336,15.327959060668945
22:April:2021,1619098200,15.43850040435791,14.783499717712402,277788000,15.375,14.850250244140625,14.818791389465332
23:April:2021,1619184600,15.335000038146973,14.900250434875488,227500000,14.934249877929688,15.265250205993652,15.232913970947266
26:April:2021,1619443800,15.479000091552734,15.125,197796000,15.1850004196167,15.477999687194824,15.445210456848145
27:April:2021,1619530200,15.670499801635742,15.354499816894531,164572000,15.578499794006348,15.381750106811523,15.349163055419922
28:April:2021,1619616600,15.53225040435791,15.215499877929688,209416000,15.364500045776367,15.276749610900879,15.244384765625
29:April:2021,1619703000,15.43649959564209,15.071499824523926,173196000,15.399999618530273,15.324749946594238,15.292284965515137
30:April:2021,1619789400,15.364999771118164,14.996999740600586,201912000,15.174500465393066,15.009499549865723,14.977702140808105
03:May:2021,1620048600,15.246749877929688,14.787500381469727,203912000,15.125,14.836750030517578,14.805318832397461
04:May:2021,1620135000,14.637499809265137,14.010250091552734,405324000,14.637249946594238,14.351249694824219,14.320844650268555
05:May:2021,1620221400,14.81350040435791,14.387499809265137,292024000,14.708999633789062,14.458499908447266,14.42786979675293
06:May:2021,1620307800,14.571249961853027,14.218000411987305,193380000,14.49524974822998,14.52299976348877,14.492232322692871
07:May:2021,1620394200,14.970749855041504,14.67175006866455,229328000,14.808250427246094,14.812250137329102,14.78087043762207
10:May:2021,1620653400,14.805999755859375,14.25,268904000,14.787249565124512,14.26574993133545,14.235527992248535
11:May:2021,1620739800,14.35474967956543,13.75,285584000,13.824999809265137,14.306249618530273,14.275941848754883
12:May:2021,1620826200,14.260250091552734,13.709250450134277,303408000,14.009499549865723,13.758500099182129,13.729354858398438
13:May:2021,1620912600,14.080750465393066,13.458999633789062,285404000,14.0337495803833,13.665249824523926,13.636299133300781
14:May:2021,1620999000,14.32800006866455,13.748499870300293,258616000,13.890000343322754,14.243000030517578,14.212824821472168
17:May:2021,1621258200,14.169249534606934,13.853500366210938,216980000,14.156999588012695,14.165499687194824,14.135490417480469
18:May:2021,1621344600,14.404250144958496,14.003999710083008,186256000,14.267000198364258,14.01574993133545,13.98605728149414
19:May:2021,1621431000,14.079500198364258,13.54325008392334,344000000,13.566499710083008,14.065750122070312,14.035951614379883
20:May:2021,1621517400,14.68375015258789,14.270500183105469,321592000,14.302499771118164,14.612500190734863,14.581543922424316
21:May:2021,1621603800,15.222000122070312,14.869500160217285,672992000,15.163749694824219,14.99174976348877,14.959989547729492
24:May:2021,1621863000,15.744999885559082,15.175999641418457,554816000,15.212499618530273,15.612000465393066,15.57892894744873
25:May:2021,1621949400,15.818499565124512,15.482500076293945,435408000,15.765999794006348,15.647749900817871,15.61460018157959
26:May:2021,1622035800,15.793749809265137,15.586250305175781,370440000,15.73425006866455,15.699999809265137,15.666739463806152
27:May:2021,1622122200,15.75,15.460000038146973,581476000,15.699749946594238,15.48799991607666,15.455188751220703
28:May:2021,1622208600,16.27750015258789,15.50100040435791,644536000,15.50100040435791,16.24449920654297,16.2100830078125
01:June:2021,1622554200,16.38825035095215,15.903249740600586,472804000,16.270000457763672,16.26449966430664,16.230045318603516
02:June:2021,1622640600,16.918750762939453,16.23550033569336,594168000,16.25225067138672,16.778249740600586,16.742704391479492
03:June:2021,1622727000,17.259000778198242,16.58300018310547,580008000,16.70075035095215,16.969749450683594,16.93379783630371
04:June:2021,1622813400,17.660999298095703,17.095500946044922,617120000,17.112499237060547,17.578250885009766,17.5410099029541
07:June:2021,1623072600,17.8125,17.192750930786133,575756000,17.571250915527344,17.618999481201172,17.5816707611084
08:June:2021,1623159000,17.62150001525879,17.250999450683594,323848000,17.527250289916992,17.457000732421875,17.420021057128906
09:June:2021,1623245400,17.575000762939453,17.25575065612793,381656000,17.515750885009766,17.35824966430664,17.32544708251953
10:June:2021,1623331800,17.492000579833984,17.176000595092773,287772000,17.350000381469727,17.424999237060547,17.39206886291504
11:June:2021,1623418200,17.939250946044922,17.443750381469727,416308000,17.47949981689453,17.82525062561035,17.791563034057617
14:June:2021,1623677400,18.039499282836914,17.662750244140625,321376000,17.9060001373291,18.018749237060547,17.984697341918945
15:June:2021,1623763800,18.016250610351562,17.72800064086914,243032000,17.915000915527344,17.78849983215332,17.754878997802734
16:June:2021,1623850200,17.954750061035156,17.58449935913086,307124000,17.79075050354004,17.81024932861328,17.77659034729004
17:June:2021,1623936600,18.834999084472656,17.756250381469727,809656000,17.774499893188477,18.657249450683594,18.621990203857422
18:June:2021,1624023000,19.375,18.583999633789062,968856000,18.784000396728516,18.638750076293945,18.60352897644043
21:June:2021,1624282200,18.536500930786133,17.822750091552734,672384000,18.43524932861328,18.427249908447266,18.392425537109375
22:June:2021,1624368600,18.9637508392334,18.38599967956543,580144000,18.471500396728516,18.886749267578125,18.851055145263672
23:June:2021,1624455000,19.15275001525879,18.90774917602539,332356000,19.007749557495117,19.057249069213867,19.0212345123291
24:June:2021,1624541400,19.420000076293945,19.08824920654297,320924000,19.227750778198242,19.20549964904785,19.16920280456543
25:June:2021,1624627800,19.345500946044922,18.894500732421875,278364000,19.280500411987305,19.0310001373291,18.99503517150879
28:June:2021,1624887000,20.078750610351562,19.319000244140625,495436000,19.361249923706055,19.985000610351562,19.947233200073242
29:June:2021,1624973400,20.0987491607666,19.656999588012695,367632000,19.88249969482422,20.026750564575195,19.988903045654297
30:June:2021,1625059800,20.162500381469727,19.863750457763672,326568000,19.999250411987305,20.002500534057617,19.964698791503906
01:July:2021,1625146200,20.45599937438965,20.018999099731445,480136000,20.125,20.211999893188477,20.173809051513672
02:July:2021,1625232600,20.505250930786133,20.287750244140625,342764000,20.440250396728516,20.48699951171875,20.44828224182129
06:July:2021,1625578200,20.841999053955078,20.350250244140625,446708000,20.737499237060547,20.69849967956543,20.65938377380371
07:July:2021,1625664600,20.875,20.332000732421875,418428000,20.853500366210938,20.371749877929688,20.333250045776367
08:July:2021,1625751000,20.132999420166016,19.70075035095215,503300000,19.85650062561035,19.90275001525879,19.865135192871094
09:July:2021,1625837400,20.080249786376953,19.754249572753906,296624000,19.962499618530273,20.050249099731445,20.012357711791992
12:July:2021,1626096600,20.53274917602539,20.1877498626709,321984000,20.239999771118164,20.512500762939453,20.473735809326172
13:July:2021,1626183000,20.46125030517578,20.11400032043457,290708000,20.40049934387207,20.25,20.21173095703125
14:July:2021,1626269400,20.417749404907227,19.752750396728516,380100000,20.357749938964844,19.84149932861328,19.804004669189453
15:July:2021,1626355800,19.847000122070312,18.85849952697754,550564000,19.811750411987305,18.966249465942383,18.930408477783203
16:July:2021,1626442200,19.156999588012695,18.072999954223633,688224000,19.030500411987305,18.160999298095703,18.126676559448242
19:July:2021,1626701400,19.04199981689453,17.86549949645996,749060000,17.915250778198242,18.77975082397461,18.744266510009766
20:July:2021,1626787800,18.83799934387207,18.163999557495117,434687000,18.729999542236328,18.61199951171875,18.576824188232422
21:July:2021,1626874200,19.527000427246094,18.742000579833984,371017000,18.881999969482422,19.40999984741211,19.373313903808594
22:July:2021,1626960600,19.886999130249023,19.275999069213867,323826000,19.642000198364258,19.5939998626709,19.55697250366211
23:July:2021,1627047000,19.700000762939453,19.25,195672000,19.6560001373291,19.558000564575195,19.521039962768555
26:July:2021,1627306200,19.441999435424805,18.913999557495117,203943000,19.31100082397461,19.29400062561035,19.257537841796875
27:July:2021,1627392600,19.621999740600586,18.740999221801758,248863000,19.264999389648438,19.20800018310547,19.17169952392578
28:July:2021,1627479000,19.645999908447266,18.9950008392334,202191000,19.319000244140625,19.503000259399414,19.466142654418945
29:July:2021,1627565400,19.85300064086914,19.327999114990234,190781000,19.518999099731445,19.66200065612793,19.624841690063477
30:July:2021,1627651800,19.6299991607666,19.26300048828125,183497000,19.417999267578125,19.499000549316406,19.46215057373047
02:August:2021,1627911000,19.961000442504883,19.361000061035156,217444000,19.700000762939453,19.75,19.712677001953125
03:August:2021,1627997400,20.222000122070312,19.219999313354492,301811000,19.739999771118164,19.815000534057617,19.777551651000977
04:August:2021,1628083800,20.31800079345703,19.827999114990234,231309000,19.989999771118164,20.27400016784668,20.235687255859375
05:August:2021,1628170200,20.732999801635742,20.341999053955078,211435000,20.5,20.636999130249023,20.597999572753906
06:August:2021,1628256600,20.56999969482422,20.209999084472656,178497000,20.52400016784668,20.365999221801758,20.3275146484375
09:August:2021,1628515800,20.507999420166016,20.14299964904785,146443000,20.445999145507812,20.295000076293945,20.256649017333984
10:August:2021,1628602200,20.43000030517578,19.834999084472656,179238000,20.32200050354004,19.93600082397461,19.898324966430664
11:August:2021,1628688600,20.048999786376953,19.43000030517578,185925000,20.042999267578125,19.698999404907227,19.661767959594727
12:August:2021,1628775000,20.02899932861328,19.6200008392334,151652000,19.8700008392334,19.905000686645508,19.86738395690918
13:August:2021,1628861400,20.214000701904297,19.85099983215332,183063000,19.905000686645508,20.187999725341797,20.14984893798828
16:August:2021,1629120600,20.28700065612793,19.452999114990234,210876000,20.135000228881836,19.950000762939453,19.91230010986328
17:August:2021,1629207000,19.770000457763672,19.267000198364258,204585000,19.684999465942383,19.45800018310547,19.421226501464844
18:August:2021,1629293400,19.634000778198242,19.0,285913000,19.5,19.040000915527344,19.00402069091797
19:August:2021,1629379800,20.4950008392334,18.761999130249023,766555000,19.493999481201172,19.79800033569336,19.760587692260742
20:August:2021,1629466200,20.864999771118164,19.933000564575195,675741000,19.990999221801758,20.81599998474121,20.776662826538086
23:August:2021,1629725400,21.996999740600586,20.950000762939453,575807000,20.97100067138672,21.95800018310547,21.916501998901367
24:August:2021,1629811800,21.958999633789062,21.53499984741211,297299000,21.753000259399414,21.792999267578125,21.75181770324707
25:August:2021,1629898200,22.469999313354492,21.722000122070312,347701000,21.73699951171875,22.21299934387207,22.171022415161133
26:August:2021,1629984600,22.34000015258789,21.790000915527344,237940000,22.200000762939453,22.06800079345703,22.02629280090332
27:August:2021,1630071000,22.722000122070312,22.16699981689453,304722000,22.18400001525879,22.63599967956543,22.59322166442871
30:August:2021,1630330200,23.042999267578125,22.551000595092773,262580000,22.829999923706055,22.687999725341797,22.645124435424805
31:August:2021,1630416600,22.69499969482422,22.1200008392334,259850000,22.69499969482422,22.385000228881836,22.346637725830078
01:September:2021,1630503000,22.69700050354004,22.35700035095215,201767000,22.485000610351562,22.44099998474121,22.402542114257812
02:September:2021,1630589400,22.593000411987305,22.295000076293945,187834000,22.51799964904785,22.395999908447266,22.35761833190918
03:September:2021,1630675800,22.986000061035156,22.200000762939453,280532000,22.325000762939453,22.843000411987305,22.803852081298828
07:September:2021,1631021400,22.89900016784668,22.52199935913086,198107000,22.83300018310547,22.66200065612793,22.6231632232666
08:September:2021,1631107800,22.610000610351562,21.976999282836914,254434000,22.51300048828125,22.339000701904297,22.30071449279785
09:September:2021,1631194200,22.538000106811523,22.131000518798828,196856000,22.312000274658203,22.177000045776367,22.138996124267578
10:September:2021,1631280600,22.625999450683594,22.270000457763672,248376000,22.347999572753906,22.47800064086914,22.439477920532227
13:September:2021,1631539800,22.964000701904297,21.857999801635742,297500000,22.68400001525879,22.152000427246094,22.11403465270996
14:September:2021,1631626200,22.40999984741211,22.086000442504883,199755000,22.274999618530273,22.242000579833984,22.203880310058594
15:September:2021,1631712600,22.367000579833984,21.965999603271484,166538000,22.30900001525879,22.340999603271484,22.30271339416504
16:September:2021,1631799000,22.277000427246094,21.927000045776367,156033000,22.183000564575195,22.242000579833984,22.203880310058594
17:September:2021,1631885400,22.320999145507812,21.829999923706055,294503000,22.299999237060547,21.899999618530273,21.86246681213379
20:September:2021,1632144600,21.433000564575195,20.66200065612793,349440000,21.145999908447266,21.113000869750977,21.07681655883789
21:September:2021,1632231000,21.424999237060547,20.950000762939453,204688000,21.41699981689453,21.246000289916992,21.209583282470703
22:September:2021,1632317400,21.959999084472656,21.195999145507812,268726000,21.365999221801758,21.94099998474121,21.903396606445312
23:September:2021,1632403800,22.53499984741211,21.889999389648438,248555000,22.139999389648438,22.48200035095215,22.44346809387207
24:September:2021,1632490200,22.14900016784668,21.861000061035156,217655000,22.06999969482422,22.08099937438965,22.04315757751465
27:September:2021,1632749400,21.798999786376953,21.325000762939453,245215000,21.709999084472656,21.65999984741211,21.622879028320312
28:September:2021,1632835800,21.41900062561035,20.650999069213867,343069000,21.214000701904297,20.698999404907227,20.66352653503418
29:September:2021,1632922200,21.017000198364258,20.466999053955078,218394000,20.940000534057617,20.517000198364258,20.48183822631836
30:September:2021,1633008600,21.06599998474121,20.687999725341797,221009000,20.76799964904785,20.715999603271484,20.68049430847168
01:October:2021,1633095000,20.858999252319336,20.202999114990234,240978000,20.75,20.742000579833984,20.706453323364258
04:October:2021,1633354200,20.54199981689453,19.55500030517578,345635000,20.503999710083008,19.73200035095215,19.698184967041016
05:October:2021,1633440600,20.648000717163086,19.854000091552734,279282000,19.950000762939453,20.451000213623047,20.415952682495117
06:October:2021,1633527000,20.719999313354492,20.079999923706055,297202000,20.1200008392334,20.700000762939453,20.664525985717773
07:October:2021,1633613400,21.32200050354004,20.972000122070312,256919000,21.091999053955078,21.075000762939453,21.038883209228516
08:October:2021,1633699800,21.20599937438965,20.774999618530273,151258000,21.10099983215332,20.83099937438965,20.79529571533203
11:October:2021,1633959000,21.062999725341797,20.51099967956543,163388000,20.575000762939453,20.69499969482422,20.659530639648438
12:October:2021,1634045400,21.05699920654297,20.527999877929688,162134000,20.827999114990234,20.67099952697754,20.635574340820312
13:October:2021,1634131800,20.989999771118164,20.71299934387207,180652000,20.917999267578125,20.93899917602539,20.903112411499023
14:October:2021,1634218200,21.7549991607666,21.121999740600586,243589000,21.288000106811523,21.746000289916992,21.70873260498047
15:October:2021,1634304600,21.930999755859375,21.66200065612793,226994000,21.809999465942383,21.86199951171875,21.824535369873047
18:October:2021,1634563800,22.291000366210938,21.643999099731445,189494000,21.749000549316406,22.222000122070312,22.18391990661621
19:October:2021,1634650200,22.378999710083008,22.03700065612793,161473000,22.275999069213867,22.290000915527344,22.251798629760742
20:October:2021,1634736600,22.433000564575195,21.98200035095215,146276000,22.30500030517578,22.10300064086914,22.06511878967285
21:October:2021,1634823000,22.711000442504883,22.08300018310547,187590000,22.097000122070312,22.691999435424805,22.653108596801758
22:October:2021,1634909400,23.1299991607666,22.56100082397461,249384000,22.822999954223633,22.72599983215332,22.687049865722656
25:October:2021,1635168600,23.354999542236328,22.770000457763672,230235000,22.972999572753906,23.166000366210938,23.126298904418945
26:October:2021,1635255000,25.259000778198242,23.923999786376953,485898000,23.98900032043457,24.716999053955078,24.67463493347168
27:October:2021,1635341400,25.09000015258789,24.281999588012695,245990000,24.474000930786133,24.451000213623047,24.40909767150879
28:October:2021,1635427800,24.950000762939453,24.523000717163086,234204000,24.878000259399414,24.94099998474121,24.898256301879883
29:October:2021,1635514200,25.708999633789062,25.0,292503000,25.000999450683594,25.566999435424805,25.523183822631836
01:November:2021,1635773400,25.893999099731445,25.226999282836914,265740000,25.64900016784668,25.82699966430664,25.782739639282227
02:November:2021,1635859800,26.67799949645996,25.799999237060547,294112000,25.82200050354004,26.400999069213867,26.35575294494629
03:November:2021,1635946200,26.784000396728516,26.235000610351562,239910000,26.670000076293945,26.597999572753906,26.552412033081055
04:November:2021,1636032600,31.364999771118164,27.118000030517578,1153631000,27.229000091552734,29.801000595092773,29.749927520751953
05:November:2021,1636119000,31.399999618530273,29.40999984741211,851260000,30.187000274658203,29.75200080871582,29.70100975036621
08:November:2021,1636381800,31.100000381469727,29.906999588012695,503101000,30.14900016784668,30.804000854492188,30.751209259033203
09:November:2021,1636468200,32.310001373291016,29.964000701904297,646746000,32.28200149536133,30.656999588012695,30.604459762573242
10:November:2021,1636554600,30.850000381469727,28.777999877929688,636206000,29.356000900268555,29.458999633789062,29.408512115478516
11:November:2021,1636641000,30.59000015258789,29.777000427246094,332172000,30.468000411987305,30.389999389648438,30.33791732788086
12:November:2021,1636727400,30.68000030517578,29.6299991607666,413054000,30.010000228881836,30.389999389648438,30.33791732788086
15:November:2021,1636986600,30.643999099731445,29.246999740600586,384909000,30.552000045776367,30.024999618530273,29.973543167114258
16:November:2021,1637073000,30.389999389648438,29.70599937438965,264484000,29.759000778198242,30.202999114990234,30.1512393951416
17:November:2021,1637159400,30.509000778198242,28.799999237060547,428508000,30.417999267578125,29.26099967956543,29.210851669311523
18:November:2021,1637245800,32.7599983215332,31.320999145507812,781711000,32.367000579833984,31.674999237060547,31.620710372924805
19:November:2021,1637332200,33.0880012512207,31.905000686645508,533867000,32.24300003051758,32.98500061035156,32.92847442626953
22:November:2021,1637591400,34.64699935913086,31.899999618530273,754335000,33.516998291015625,31.95599937438965,31.90123176574707
23:November:2021,1637677800,32.36000061035156,30.8799991607666,532163000,31.53499984741211,31.746000289916992,31.691591262817383
24:November:2021,1637764200,32.85499954223633,30.92799949645996,435162000,31.461000442504883,32.67399978637695,32.61800765991211
26:November:2021,1637937000,32.709999084472656,31.350000381469727,283069000,32.599998474121094,31.503000259399414,31.449010848999023
29:November:2021,1638196200,33.4119987487793,32.0359992980957,454964000,32.36600112915039,33.375999450683594,33.31879806518555
30:November:2021,1638282600,33.35300064086914,31.86400032043457,622066000,33.16899871826172,32.67599868774414,32.619998931884766
01:December:2021,1638369000,33.28900146484375,31.3799991607666,484368000,33.21900177001953,31.434999465942383,31.384967803955078
02:December:2021,1638455400,32.47800064086914,31.024999618530273,472890000,31.214000701904297,32.125999450683594,32.074867248535156
03:December:2021,1638541800,32.12900161743164,30.1299991607666,544325000,32.0,30.69300079345703,30.644147872924805
06:December:2021,1638801000,30.240999221801758,28.038000106811523,658938000,29.8799991607666,30.03700065612793,29.989194869995117
