FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
21:December:2020,1608561000,118.71892547607422,116.36711120605469,6397022,118.5181655883789,117.96366882324219,99.16162872314453
22:December:2020,1608647400,118.75717163085938,117.02677154541016,4535561,117.88719177246094,118.17399597167969,99.33843231201172
23:December:2020,1608733800,119.7036361694336,118.29827880859375,2817819,118.43212127685547,118.45124053955078,99.57149505615234
24:December:2020,1608820200,119.59847259521484,118.74761199951172,1842111,119.50286865234375,119.20649719238281,100.20637512207031
28:December:2020,1609165800,121.03250122070312,118.98661804199219,3781499,119.59847259521484,119.3307876586914,100.31085205078125
29:December:2020,1609252200,119.96176147460938,117.82026672363281,3647402,119.83747863769531,118.35564422607422,99.49113464355469
30:December:2020,1609338600,119.35946655273438,118.193115234375,3535794,118.35564422607422,118.87189483642578,99.92510223388672
31:December:2020,1609425000,120.4875717163086,118.53728485107422,3738822,118.75717163085938,120.34416961669922,101.16270446777344
04:January:2021,1609770600,120.38240814208984,117.62906646728516,5417443,120.31549072265625,118.48948669433594,99.6036376953125
05:January:2021,1609857000,121.1089859008789,119.13002014160156,6395872,119.5124282836914,120.59273529052734,101.37165069580078
06:January:2021,1609943400,126.08030700683594,121.14722442626953,8322708,121.3193130493164,123.60420989990234,103.90314483642578
07:January:2021,1610029800,124.7227554321289,122.61949920654297,4714740,124.32122039794922,123.31739807128906,103.66203308105469
08:January:2021,1610116200,123.63288879394531,121.39579010009766,4891305,122.9158706665039,122.87763214111328,103.29237365722656
11:January:2021,1610375400,123.97705841064453,122.04589080810547,5859587,122.32313537597656,122.92543029785156,103.33253479003906
12:January:2021,1610461800,124.13957977294922,122.3135757446289,3921663,123.41300201416016,123.52772521972656,103.83885192871094
13:January:2021,1610548200,124.04397583007812,120.8986587524414,8030874,123.4703598022461,121.33843231201172,101.99849700927734
14:January:2021,1610634600,124.43594360351562,121.94072723388672,7848347,122.39006042480469,123.29827880859375,103.64594268798828
15:January:2021,1610721000,123.55640411376953,122.05545043945312,5131153,122.63862609863281,122.74378967285156,103.17985534667969
19:January:2021,1611066600,123.8910140991211,122.45697784423828,5646308,123.59464263916016,123.34607696533203,103.6861572265625
20:January:2021,1611153000,125.2963638305664,122.90631103515625,5856240,123.99617767333984,124.35946655273438,104.53801727294922
21:January:2021,1611239400,126.42447662353516,124.3307876586914,13116003,124.397705078125,125.86042022705078,105.79974365234375
22:January:2021,1611325800,115.3919677734375,112.1988525390625,39814421,115.3919677734375,113.39388275146484,95.3202133178711
25:January:2021,1611585000,114.2829818725586,112.28489685058594,14315974,113.53728485107422,113.36520385742188,95.29611206054688
26:January:2021,1611671400,117.1988525390625,113.21223449707031,11186656,113.93881225585938,117.1032485961914,98.43836212158203
27:January:2021,1611757800,119.3021011352539,116.2715072631836,12705239,116.7112808227539,117.0841293334961,98.42227172851562
28:January:2021,1611844200,117.78202819824219,114.7896728515625,8455969,117.39962005615234,114.79923248291016,96.5015640258789
29:January:2021,1611930600,115.96558380126953,113.67112731933594,12369473,114.93307495117188,113.87189483642578,95.72203826904297
01:February:2021,1612189800,115.63097381591797,113.50860595703125,6538023,114.62715148925781,115.23900604248047,96.8712387084961
02:February:2021,1612276200,115.67877960205078,114.03441619873047,6633627,114.11090087890625,114.1873779296875,95.98724365234375
03:February:2021,1612362600,114.53154754638672,112.92543029785156,7024308,113.80496978759766,113.88145446777344,95.73007202148438
04:February:2021,1612449000,115.77437591552734,113.64244842529297,4771957,114.63671112060547,115.6978988647461,97.25699615478516
05:February:2021,1612535400,116.45315551757812,115.21988677978516,4775722,115.67877960205078,116.43403625488281,97.87580108642578
08:February:2021,1612794600,118.52772521972656,117.01720428466797,6158848,117.22753143310547,118.17399597167969,99.33843231201172
09:February:2021,1612881000,117.20841217041016,115.72657775878906,4933982,116.53919982910156,116.73040008544922,99.4361572265625
10:February:2021,1612967400,117.98279571533203,115.8795394897461,5090673,117.61949920654297,116.86424255371094,99.55017852783203
11:February:2021,1613053800,116.83556365966797,115.3250503540039,5629154,116.63479614257812,115.59273529052734,98.46705627441406
12:February:2021,1613140200,116.02294158935547,114.80879211425781,4049275,115.67877960205078,115.4875717163086,98.37747192382812
16:February:2021,1613485800,115.2963638305664,114.11090087890625,6945231,114.86615753173828,114.7896728515625,97.782958984375
17:February:2021,1613572200,115.25812530517578,113.78585052490234,4141219,114.02485656738281,114.69407653808594,97.70152282714844
18:February:2021,1613658600,115.62141418457031,114.43594360351562,5646413,115.20076751708984,115.42064666748047,98.3204574584961
19:February:2021,1613745000,115.44933319091797,113.17399597167969,6881320,115.43977355957031,113.75717163085938,96.90342712402344
22:February:2021,1614004200,115.80306243896484,113.23136138916016,6149643,113.2887191772461,115.54492950439453,98.42633056640625
23:February:2021,1614090600,116.01338195800781,114.53154754638672,4739740,115.602294921875,115.40152740478516,98.30416107177734
24:February:2021,1614177000,118.05927276611328,115.21988677978516,6087720,115.4875717163086,117.79158782958984,100.34013366699219
25:February:2021,1614263400,118.88145446777344,116.95984649658203,5953623,117.94454956054688,117.0841293334961,99.73748779296875
26:February:2021,1614349800,116.8738021850586,113.65200805664062,9467346,116.8738021850586,113.6998062133789,96.85456848144531
01:March:2021,1614609000,116.94072723388672,114.58891296386719,5977367,115.05735778808594,115.43020629882812,98.32858276367188
02:March:2021,1614695400,116.53919982910156,114.97132110595703,4732418,115.43020629882812,115.03823852539062,97.99470520019531
03:March:2021,1614781800,117.23709106445312,114.7036361694336,7744898,115.20076751708984,116.97896575927734,99.64789581298828
04:March:2021,1614868200,117.8011474609375,113.53728485107422,8439651,116.63479614257812,114.82791900634766,97.81553649902344
05:March:2021,1614954600,118.3078384399414,114.96176147460938,7268968,115.33460998535156,117.42829895019531,100.03065490722656
08:March:2021,1615213800,121.2715072631836,117.4760971069336,7572203,117.58126068115234,119.32122039794922,101.64312744140625
09:March:2021,1615300200,120.86997985839844,118.6998062133789,5867014,119.8852767944336,118.71892547607422,101.13008117675781
10:March:2021,1615386600,122.60037994384766,119.13002014160156,7581199,119.55066680908203,122.24665069580078,104.13513946533203
11:March:2021,1615473000,122.98279571533203,121.20458984375,5383657,122.45697784423828,121.54875946044922,103.54065704345703
12:March:2021,1615559400,122.06501007080078,121.04206848144531,4194565,121.5965576171875,121.99808502197266,103.92340850830078
15:March:2021,1615815000,123.08795166015625,121.93116760253906,3577948,122.15105438232422,122.92543029785156,104.7133560180664
16:March:2021,1615901400,122.86807250976562,121.73995971679688,4867247,122.63862609863281,122.60037994384766,104.43647003173828
17:March:2021,1615987800,123.79541015625,121.88336181640625,4488804,122.81070709228516,123.35564422607422,105.07984924316406
18:March:2021,1616074200,125.23900604248047,122.17017364501953,6104142,123.26959991455078,124.34034729003906,105.91865539550781
19:March:2021,1616160600,124.7036361694336,122.87763214111328,10297870,124.3021011352539,123.23136138916016,104.97396850585938
22:March:2021,1616419800,124.97132110595703,122.26577758789062,4356485,122.84894561767578,124.80879211425781,106.31768035888672
23:March:2021,1616506200,125.77437591552734,124.09178161621094,4556794,124.7036361694336,124.7227554321289,106.2444076538086
24:March:2021,1616592600,126.3001937866211,124.82791900634766,4189230,125.19120788574219,124.87571716308594,106.37470245361328
25:March:2021,1616679000,127.38050079345703,124.06309509277344,5809484,124.59847259521484,127.21797180175781,108.36994171142578
26:March:2021,1616765400,130.47801208496094,127.26577758789062,5823710,127.42829895019531,130.38241577148438,111.06555938720703
29:March:2021,1617024600,131.0420684814453,129.55067443847656,4835344,130.0,129.88528442382812,110.64205932617188
30:March:2021,1617111000,130.27725219726562,128.12619018554688,5010758,129.88528442382812,128.79541015625,109.71367645263672
31:March:2021,1617197400,128.78585815429688,126.8738021850586,5172575,128.62332153320312,127.39962005615234,108.5246810913086
01:April:2021,1617283800,128.04014587402344,126.45315551757812,4261404,127.87763214111328,127.37093353271484,108.50023651123047
05:April:2021,1617629400,130.67877197265625,127.53346252441406,5722980,127.76290893554688,129.9521942138672,110.69908142089844
06:April:2021,1617715800,129.67495727539062,128.193115234375,3787566,129.61758422851562,128.31739807128906,109.30647277832031
07:April:2021,1617802200,129.0057373046875,127.8967514038086,3112896,127.95410919189453,128.9961700439453,109.88468933105469
08:April:2021,1617888600,129.66539001464844,128.26004028320312,4275211,128.65200805664062,129.17782592773438,110.03942108154297
09:April:2021,1617975000,129.7705535888672,128.78585815429688,3162999,128.93881225585938,129.76100158691406,110.53622436523438
12:April:2021,1618234200,129.4168243408203,127.96366882324219,3926684,129.08221435546875,128.67112731933594,109.6078109741211
13:April:2021,1618320600,127.74378967285156,124.64627075195312,8403041,127.15105438232422,125.41108703613281,106.83074951171875
14:April:2021,1618407000,126.94072723388672,124.78011322021484,6137928,125.53536987304688,126.79732513427734,108.01161193847656
15:April:2021,1618493400,127.98279571533203,126.40535736083984,4062664,127.41873931884766,126.74951934814453,107.97088623046875
16:April:2021,1618579800,128.2026824951172,127.1032485961914,5535223,127.15105438232422,127.71510314941406,108.79342651367188
19:April:2021,1618839000,127.93498992919922,126.74951934814453,8575736,127.72466278076172,127.26577758789062,108.41065979003906
20:April:2021,1618925400,133.62332153320312,130.68833923339844,16192708,131.0420684814453,132.08413696289062,112.51515197753906
21:April:2021,1619011800,137.4091796875,131.65391540527344,12456814,131.988525390625,137.23709106445312,116.9046630859375
22:April:2021,1619098200,138.374755859375,134.7992401123047,7428064,137.3804931640625,135.06692504882812,115.0560302734375
23:April:2021,1619184600,137.29444885253906,134.75143432617188,4765576,135.09559631347656,136.16635131835938,115.99254608154297
26:April:2021,1619443800,137.31358337402344,135.2581329345703,4927497,136.1567840576172,135.3441619873047,115.29218292236328
27:April:2021,1619530200,136.29063415527344,134.5602264404297,4062664,135.45889282226562,135.7648162841797,115.65052032470703
28:April:2021,1619616600,137.09368896484375,135.85086059570312,3941433,136.63479614257812,136.71128845214844,116.45677185058594
29:April:2021,1619703000,142.1988525390625,136.69215393066406,4554179,137.7915802001953,137.89674377441406,117.46658325195312
30:April:2021,1619789400,137.50477600097656,134.3690185546875,9280321,137.3804931640625,135.64053344726562,115.54467010498047
03:May:2021,1620048600,139.34034729003906,137.23709106445312,5997241,137.48565673828125,138.3843231201172,117.8819351196289
04:May:2021,1620135000,140.14340209960938,137.9827880859375,6642623,138.0592803955078,139.34034729003906,118.69632720947266
05:May:2021,1620221400,139.52198791503906,138.5946502685547,5229895,139.52198791503906,138.83364868164062,118.26468658447266
06:May:2021,1620307800,141.97897338867188,138.79541015625,7848661,138.87188720703125,141.89292907714844,120.87071990966797
07:May:2021,1620394200,139.71319580078125,138.2122344970703,7325661,139.50286865234375,139.06309509277344,119.7837142944336
10:May:2021,1620653400,141.8546905517578,139.3881378173828,7304636,139.3881378173828,139.7418670654297,120.3683853149414
11:May:2021,1620739800,138.8049774169922,136.6156768798828,7454214,138.61376953125,137.87762451171875,118.76260375976562
12:May:2021,1620826200,137.81069946289062,134.93307495117188,6233742,137.51434326171875,135.08604431152344,116.35804748535156
13:May:2021,1620912600,138.52772521972656,135.06692504882812,4807207,135.2294464111328,137.829833984375,118.72142791748047
14:May:2021,1620999000,139.28298950195312,137.62905883789062,2873780,138.72848510742188,138.31739807128906,119.14138793945312
17:May:2021,1621258200,139.3881378173828,137.9827880859375,4471755,138.08795166015625,138.72848510742188,119.49552154541016
18:May:2021,1621344600,138.91014099121094,136.93116760253906,4000009,138.41299438476562,137.58126831054688,118.50733184814453
19:May:2021,1621431000,136.90248107910156,134.72274780273438,4498532,136.06118774414062,136.89292907714844,117.91444396972656
20:May:2021,1621517400,138.53729248046875,135.90821838378906,4301675,136.8260040283203,137.55258178710938,118.48262786865234
21:May:2021,1621603800,139.29254150390625,137.93499755859375,4219041,137.93499755859375,138.374755859375,119.19081115722656
24:May:2021,1621863000,138.9961700439453,137.83938598632812,3449290,138.68069458007812,138.3556365966797,119.17434692382812
25:May:2021,1621949400,138.62332153320312,136.90248107910156,4118311,138.54684448242188,137.46653747558594,118.40850830078125
26:May:2021,1622035800,137.65774536132812,136.74952697753906,3225655,137.18930053710938,137.07456970214844,118.0708999633789
27:May:2021,1622122200,138.4034423828125,137.31358337402344,5889294,137.49522399902344,137.49522399902344,118.4332275390625
28:May:2021,1622208600,137.9827880859375,137.1797332763672,2651192,137.86807250976562,137.41873168945312,118.36734008789062
01:June:2021,1622554200,139.4168243408203,137.4282989501953,2528705,138.62332153320312,137.8489532470703,118.73790740966797
02:June:2021,1622640600,139.34034729003906,137.7724609375,2915097,138.26004028320312,139.31166076660156,119.99784088134766
03:June:2021,1622727000,139.46463012695312,137.70555114746094,4320608,138.53729248046875,139.14913940429688,119.85782623291016
04:June:2021,1622813400,141.06118774414062,139.3498992919922,3261323,139.579345703125,140.93690490722656,121.39775085449219
07:June:2021,1623072600,142.1988525390625,140.69789123535156,3621984,141.06118774414062,141.51051330566406,121.891845703125
08:June:2021,1623159000,143.5946502685547,141.6061248779297,5313785,141.6061248779297,142.51434326171875,122.75650024414062
09:June:2021,1623245400,144.4263916015625,142.27532958984375,5547252,142.47610473632812,144.04397583007812,124.07408142089844
10:June:2021,1623331800,146.11854553222656,143.1739959716797,4977391,144.8087921142578,143.91969299316406,123.96701049804688
11:June:2021,1623418200,145.17208862304688,143.75717163085938,3596462,143.8145294189453,144.6271514892578,124.57638549804688
14:June:2021,1623677400,144.3881378173828,142.12237548828125,3498661,144.08221435546875,143.43212890625,123.54703521728516
15:June:2021,1623763800,143.31739807128906,142.06500244140625,2628912,143.26004028320312,142.7915802001953,122.99530029296875
16:June:2021,1623850200,143.1739959716797,140.74569702148438,4057329,143.1739959716797,141.32887268066406,121.73539733886719
17:June:2021,1623936600,141.5487518310547,138.89100646972656,4568300,141.06118774414062,139.1969451904297,119.8990249633789
18:June:2021,1624023000,138.31739807128906,136.74952697753906,9577699,138.12619018554688,136.8260040283203,117.85677337646484
21:June:2021,1624282200,140.602294921875,137.72467041015625,4482633,137.7724609375,140.2007598876953,120.7636947631836
22:June:2021,1624368600,140.35372924804688,138.9579315185547,2549102,140.07647705078125,139.92352294921875,120.52486419677734
23:June:2021,1624455000,140.05735778808594,138.2122344970703,3349920,139.9904327392578,138.25047302246094,119.08377075195312
24:June:2021,1624541400,139.76100158691406,138.32696533203125,3775746,139.3881378173828,139.04397583007812,119.76726531982422
25:June:2021,1624627800,140.46844482421875,138.57553100585938,3759533,138.9866180419922,140.38241577148438,120.9201431274414
28:June:2021,1624887000,140.82217407226562,138.53729248046875,4067789,140.54493713378906,138.90057373046875,119.64375305175781
29:June:2021,1624973400,140.28680419921875,138.71893310546875,2540211,138.87188720703125,139.14913940429688,119.85782623291016
30:June:2021,1625059800,140.46844482421875,138.34608459472656,3394375,138.7476043701172,140.14340209960938,120.71426391601562
01:July:2021,1625146200,141.0133819580078,140.12428283691406,2809661,140.49713134765625,140.38241577148438,120.9201431274414
02:July:2021,1625232600,140.48757934570312,133.32696533203125,17584515,140.44932556152344,133.86233520507812,115.3039779663086
06:July:2021,1625578200,134.24473571777344,131.07073974609375,8466010,133.83364868164062,132.67686462402344,114.28287506103516
07:July:2021,1625664600,134.15870666503906,132.65774536132812,4246446,132.65774536132812,133.67112731933594,115.13927459716797
08:July:2021,1625751000,135.09559631347656,131.6061248779297,5739820,131.72084045410156,134.55067443847656,115.89690399169922
09:July:2021,1625837400,135.73614501953125,134.64627075195312,4083689,135.2294464111328,135.29637145996094,116.53919982910156
12:July:2021,1626096600,135.71701049804688,133.9579315185547,3496360,135.2103271484375,134.72274780273438,116.04512023925781
13:July:2021,1626183000,134.72274780273438,133.48948669433594,3309858,134.72274780273438,134.11090087890625,115.51810455322266
14:July:2021,1626269400,134.5602264404297,132.8202667236328,4606061,134.53155517578125,133.67112731933594,115.13927459716797
15:July:2021,1626355800,134.28298950195312,132.69598388671875,3807126,133.193115234375,134.27342224121094,115.6580810546875
16:July:2021,1626442200,134.7992401123047,132.49522399902344,4298328,134.7992401123047,132.7915802001953,114.38168334960938
19:July:2021,1626701400,132.3996124267578,130.21987915039062,8977086,130.44932556152344,131.8546905517578,113.57466888427734
20:July:2021,1626787800,138.54684448242188,132.6003875732422,14237838,136.71128845214844,133.8145294189453,115.26280212402344
21:July:2021,1626874200,135.17208862304688,133.50860595703125,5024984,133.8145294189453,135.08604431152344,116.35804748535156
22:July:2021,1626960600,135.5736083984375,134.2351837158203,3466653,135.43020629882812,134.52198791503906,115.87218475341797
23:July:2021,1627047000,135.46844482421875,134.15870666503906,4680013,134.76100158691406,135.12428283691406,116.39097595214844
26:July:2021,1627306200,136.71128845214844,134.92352294921875,4441630,135.17208862304688,136.49139404296875,117.56855010986328
27:July:2021,1627392600,137.32313537597656,135.3728485107422,3281302,136.26194763183594,136.47227478027344,117.55209350585938
28:July:2021,1627479000,136.806884765625,135.4110870361328,2660815,136.72084045410156,135.53536987304688,116.74508666992188
29:July:2021,1627565400,136.67303466796875,135.3728485107422,2793761,136.07073974609375,135.68833923339844,116.8768310546875
30:July:2021,1627651800,135.6118621826172,134.5984649658203,3698238,135.29637145996094,134.76100158691406,116.07804870605469
02:August:2021,1627911000,136.76864624023438,134.82791137695312,3064257,135.2294464111328,135.2007598876953,116.45685577392578
03:August:2021,1627997400,138.33651733398438,135.420654296875,4272596,135.65965270996094,137.73422241210938,118.63909912109375
04:August:2021,1628083800,137.83938598632812,136.20458984375,2960285,137.47610473632812,136.48184204101562,117.56034088134766
05:August:2021,1628170200,137.10325622558594,135.965576171875,2884240,136.73995971679688,136.49139404296875,117.56855010986328
06:August:2021,1628256600,138.04014587402344,136.6061248779297,4002833,136.71128845214844,137.7533416748047,118.65557098388672
09:August:2021,1628515800,136.2332763671875,134.7705535888672,5129689,135.9464569091797,135.03823852539062,117.65599822998047
10:August:2021,1628602200,135.5736083984375,134.1682586669922,5543695,135.0,135.1625213623047,117.7642822265625
11:August:2021,1628688600,136.49139404296875,135.27725219726562,4455960,135.54493713378906,135.87954711914062,118.38900756835938
12:August:2021,1628775000,136.8546905517578,135.8317413330078,2184780,136.0038299560547,136.7781982421875,119.17198181152344
13:August:2021,1628861400,137.26577758789062,136.1759033203125,1997965,136.3671112060547,136.88336181640625,119.26363372802734
16:August:2021,1629120600,137.41873168945312,135.9751434326172,2913319,136.93116760253906,137.27532958984375,119.60514068603516
17:August:2021,1629207000,136.86424255371094,134.88528442382812,3215195,136.71128845214844,136.1567840576172,118.63057708740234
18:August:2021,1629293400,135.67877197265625,133.26004028320312,3672192,135.4397735595703,133.33651733398438,116.17333221435547
19:August:2021,1629379800,133.31739807128906,131.1759033203125,4351465,132.5908203125,131.95028686523438,114.96553802490234
20:August:2021,1629466200,133.25047302246094,131.2332763671875,2780059,131.68260192871094,132.9923553466797,115.87348175048828
23:August:2021,1629725400,133.9866180419922,132.69598388671875,3179422,133.47991943359375,133.47991943359375,116.29828643798828
24:August:2021,1629811800,134.06309509277344,133.193115234375,2474418,133.6328887939453,133.69024658203125,116.48152923583984
25:August:2021,1629898200,134.6080322265625,133.32696533203125,2105389,133.7667236328125,133.70936584472656,116.49817657470703
26:August:2021,1629984600,134.6080322265625,132.6099395751953,2613640,133.8145294189453,132.67686462402344,115.59858703613281
27:August:2021,1630071000,133.4512481689453,132.31358337402344,2572637,132.6099395751953,133.27915954589844,116.12335968017578
30:August:2021,1630330200,133.72848510742188,132.71510314941406,2087293,133.36520385742188,132.85850524902344,115.75685119628906
31:August:2021,1630416600,134.7418670654297,132.83938598632812,4429915,133.4034423828125,134.1682586669922,116.89801025390625
01:September:2021,1630503000,133.91014099121094,133.06883239746094,2588327,133.8240966796875,133.1739959716797,116.03172302246094
02:September:2021,1630589400,133.89100646972656,132.91586303710938,2840413,133.57553100585938,133.85276794433594,116.62313079833984
03:September:2021,1630675800,134.29254150390625,133.1739959716797,2009575,133.53729248046875,133.44168090820312,116.26494598388672
07:September:2021,1631021400,133.64244079589844,131.70172119140625,3436110,133.50860595703125,131.988525390625,114.99887084960938
08:September:2021,1631107800,132.97323608398438,131.5487518310547,3122728,132.06500244140625,132.5717010498047,115.50697326660156
09:September:2021,1631194200,132.8489532470703,131.51051330566406,3669682,131.7877655029297,131.68260192871094,114.73230743408203
10:September:2021,1631280600,133.2409210205078,130.9751434326172,4157955,132.71510314941406,130.9942626953125,114.132568359375
13:September:2021,1631539800,132.87762451171875,131.46270751953125,4334729,132.31358337402344,132.07456970214844,115.07383728027344
14:September:2021,1631626200,132.47610473632812,129.3881378173828,4659198,132.31358337402344,130.2294464111328,113.46621704101562
15:September:2021,1631712600,131.73995971679688,129.70362854003906,3403579,130.2294464111328,131.16635131835938,114.28251647949219
16:September:2021,1631799000,131.88336181640625,129.7418670654297,2765624,131.24282836914062,130.43020629882812,113.64112854003906
17:September:2021,1631885400,129.94264221191406,129.11090087890625,5890340,129.78012084960938,129.28298950195312,112.6415786743164
20:September:2021,1632144600,129.2351837158203,126.94072723388672,4990152,128.011474609375,128.4034423828125,111.875244140625
21:September:2021,1632231000,129.68450927734375,127.09368896484375,4261927,129.1682586669922,127.12236785888672,110.75904846191406
22:September:2021,1632317400,129.4168243408203,127.60037994384766,3767901,127.83938598632812,128.70936584472656,112.14179229736328
23:September:2021,1632403800,131.37667846679688,129.09178161621094,3151807,129.30210876464844,130.71701049804688,113.89099884033203
24:September:2021,1632490200,132.3900604248047,130.73614501953125,3100762,131.0038299560547,131.44358825683594,114.52405548095703
27:September:2021,1632749400,132.95411682128906,131.4340362548828,3459017,131.89292907714844,132.46653747558594,115.41532135009766
28:September:2021,1632835800,133.54684448242188,131.1759033203125,4513072,133.04971313476562,131.42446899414062,114.50740814208984
29:September:2021,1632922200,133.7762908935547,130.4397735595703,3947499,131.67303466796875,133.0592803955078,115.93177795410156
30:September:2021,1633008600,134.3881378173828,132.4091796875,6090230,133.8432159423828,132.8202667236328,115.72352600097656
01:October:2021,1633095000,137.6386260986328,134.1969451904297,6907889,134.7992401123047,137.0172119140625,119.38026428222656
04:October:2021,1633354200,139.579345703125,136.08985900878906,7689251,136.46270751953125,137.7724609375,120.03826904296875
05:October:2021,1633440600,138.62332153320312,136.3671112060547,7297524,138.3843231201172,136.8546905517578,119.23863220214844
06:October:2021,1633527000,137.06500244140625,134.69407653808594,5573506,136.21414184570312,136.09942626953125,118.58059692382812
07:October:2021,1633613400,137.09368896484375,135.30592346191406,3999695,136.45315551757812,135.5736083984375,118.1224594116211
08:October:2021,1633699800,137.33270263671875,134.84703063964844,3902940,135.5736083984375,136.92160034179688,119.29695129394531
11:October:2021,1633959000,137.74378967285156,136.13766479492188,2921792,137.18930053710938,136.16635131835938,118.63887786865234
12:October:2021,1634045400,136.0420684814453,134.13002014160156,3293436,135.95602416992188,134.29254150390625,117.00630187988281
13:October:2021,1634131800,135.1912078857422,133.51815795898438,3013003,134.34034729003906,134.56979370117188,117.24784088134766
14:October:2021,1634218200,137.5908203125,134.8087921142578,4410668,134.8374786376953,137.08413696289062,119.43853759765625
15:October:2021,1634304600,138.47991943359375,136.51051330566406,3371049,137.08413696289062,138.25047302246094,120.45475769042969
18:October:2021,1634563800,138.5659637451172,135.52581787109375,6437189,137.66729736328125,136.06118774414062,118.54727172851562
19:October:2021,1634650200,136.65391540527344,134.34034729003906,4539117,134.87571716308594,135.73614501953125,118.26409149169922
20:October:2021,1634736600,135.9464569091797,134.51242065429688,6474008,135.44932556152344,135.65965270996094,118.19743347167969
21:October:2021,1634823000,127.83938598632812,122.46653747558594,32913959,127.63862609863281,122.6864242553711,106.89411163330078
22:October:2021,1634909400,124.52198791503906,121.04206848144531,12114981,122.41873931884766,122.25621032714844,106.51929473876953
25:October:2021,1635168600,122.99235534667969,121.35755157470703,6667204,121.9216079711914,122.02677154541016,106.31938171386719
26:October:2021,1635255000,122.65774536132812,121.18547058105469,8912861,121.91204833984375,121.53919982910156,105.89457702636719
27:October:2021,1635341400,122.25621032714844,119.5124282836914,7294176,121.83556365966797,119.66539001464844,104.26195526123047
28:October:2021,1635427800,120.75525665283203,119.13957977294922,6802138,119.66539001464844,120.30592346191406,104.82005310058594
29:October:2021,1635514200,120.76481628417969,119.41682434082031,6188973,119.91395568847656,119.59847259521484,104.20365905761719
01:November:2021,1635773400,120.75525665283203,118.39388275146484,6177153,119.55066680908203,120.72657775878906,105.1865463256836
02:November:2021,1635859800,121.57743835449219,119.41682434082031,4722062,120.74569702148438,120.63097381591797,105.10326385498047
03:November:2021,1635946200,121.6921615600586,120.15296173095703,5670784,120.67877960205078,121.53919982910156,105.89457702636719
04:November:2021,1636032600,123.33999633789062,119.9000015258789,7208700,123.05000305175781,120.8499984741211,105.2940902709961
05:November:2021,1636119000,123.7699966430664,121.43000030517578,6790500,121.43000030517578,123.61000061035156,107.69882202148438
08:November:2021,1636381800,124.77999877929688,123.52999877929688,5625300,123.98999786376953,124.54000091552734,108.50910186767578
09:November:2021,1636468200,122.9000015258789,120.26000213623047,7236600,122.55999755859375,120.8499984741211,106.69915771484375
10:November:2021,1636554600,122.43000030517578,119.93000030517578,6270300,121.0,120.22000122070312,106.1429214477539
11:November:2021,1636641000,121.79000091552734,120.08000183105469,4643300,120.9000015258789,120.2699966430664,106.18705749511719
12:November:2021,1636727400,120.63999938964844,118.77999877929688,5418300,120.0,118.95999908447266,105.03045654296875
15:November:2021,1636986600,120.16000366210938,118.30999755859375,5046300,119.54000091552734,118.87000274658203,104.95101165771484
16:November:2021,1637073000,119.9000015258789,118.41999816894531,4750800,118.91999816894531,118.45999908447266,104.58900451660156
17:November:2021,1637159400,119.33000183105469,117.77999877929688,4043300,118.37999725341797,118.05999755859375,104.23583984375
18:November:2021,1637245800,118.36000061035156,116.30999755859375,5046900,118.36000061035156,116.66000366210938,102.99976348876953
19:November:2021,1637332200,116.55999755859375,115.2699966430664,5380200,116.48999786376953,116.05000305175781,102.4612045288086
22:November:2021,1637591400,118.80999755859375,115.19000244140625,6416200,116.0,116.47000122070312,102.83202362060547
23:November:2021,1637677800,117.94000244140625,116.04000091552734,4912800,116.79000091552734,116.79000091552734,103.11457061767578
24:November:2021,1637764200,117.2699966430664,116.08000183105469,3220800,116.16000366210938,116.7300033569336,103.06158447265625
26:November:2021,1637937000,116.33999633789062,114.55999755859375,3322000,115.0,115.80999755859375,102.24929809570312
29:November:2021,1638196200,119.61000061035156,117.52999877929688,8949800,118.62000274658203,118.5,104.62431335449219
30:November:2021,1638282600,119.23999786376953,116.44999694824219,9252700,117.5,117.0999984741211,103.38824462890625
01:December:2021,1638369000,118.93000030517578,116.8499984741211,5958300,118.25,116.91999816894531,103.22932434082031
02:December:2021,1638455400,117.9800033569336,116.55999755859375,5267100,117.37000274658203,116.9000015258789,103.211669921875
03:December:2021,1638541800,119.36000061035156,117.36000061035156,6630100,117.36000061035156,118.83999633789062,104.92449951171875
06:December:2021,1638801000,121.1500015258789,119.4000015258789,4785600,119.4000015258789,119.91000366210938,105.86922454833984
07:December:2021,1638887400,122.08000183105469,120.06999969482422,5194000,120.4800033569336,121.58000183105469,107.34367370605469
08:December:2021,1638973800,123.37999725341797,121.5199966430664,5483900,122.0,123.0199966430664,108.61506652832031
09:December:2021,1639060200,123.94999694824219,121.79000091552734,4601100,122.1500015258789,123.56999969482422,109.10066223144531
10:December:2021,1639146600,125.33000183105469,123.36000061035156,4966900,124.30000305175781,124.08999633789062,109.55976867675781
13:December:2021,1639405800,124.36000061035156,120.79000091552734,6847500,123.76000213623047,122.58000183105469,108.22657775878906
14:December:2021,1639492200,125.02999877929688,122.30000305175781,5716100,122.3499984741211,123.76000213623047,109.2684097290039
15:December:2021,1639578600,124.81999969482422,122.18000030517578,4990000,123.80000305175781,123.11000061035156,108.69452667236328
16:December:2021,1639665000,126.63999938964844,123.4800033569336,7280500,123.51000213623047,125.93000030517578,111.184326171875
